"x"
"18648",304.91434872161
"18649",91.6159644867229
"18650",116.652307434534
"18651",91.1248553327551
"18652",93.4668790732543
"18653",110.366705344986
"18654",239.793324373974
"18655",138.775963181842
"18656",32.1466044222431
"18657",100.468580094593
"18658",273.012528935183
"18659",100.468580094593
"18660",298.64768691016
"18661",253.631979001749
"18662",37.2349913211153
"18663",166.911374424825
"18664",133.048390703914
"18665",116.652307434534
"18666",26.8981457549268
"18667",116.652307434534
"18668",304.91434872161
"18669",69.5692173150126
"18670",259.992012190346
"18671",100.468580094593
"18672",152.59614719752
"18673",287.493699912095
"18674",137.47700518785
"18675",102.203302558768
"18676",118.628346021646
"18677",296.104437354931
"18678",184.670798531557
"18679",231.225980790336
"18680",121.965562930457
"18681",223.750683187312
"18682",181.273728890051
"18683",86.6221514059826
"18684",52.4011027114566
"18685",118.688441815116
"18686",98.1803679150474
"18687",286.164433098286
"18688",211.926114650776
"18689",116.652307434534
"18690",304.91434872161
"18691",276.591160257878
"18692",98.104339610069
"18693",71.0397160288146
"18694",224.935844997451
"18695",97.4288381881151
"18696",284.409749071676
"18697",55.6108204314325
"18698",241.034291709858
"18699",134.734800631252
"18700",218.733020878698
"18701",209.213152728882
"18702",137.090460234769
"18703",190.265132021027
"18704",53.8497137036535
"18705",260.295824297777
"18706",119.320989107762
"18707",221.770023019351
"18708",32.1617669363363
"18709",245.423963502539
"18710",250.99576552594
"18711",219.681864669861
"18712",160.473456261496
"18713",90.1740740388683
"18714",276.30900937381
"18715",45.9824045948662
"18716",39.4298709712423
"18717",118.631095502393
"18718",212.924898673755
"18719",124.679768017405
"18720",125.62851827618
"18721",69.0034426272368
"18722",91.0181490473378
"18723",241.60244442228
"18724",37.2800855214797
"18725",147.605740659394
"18726",142.047054396806
"18727",7.79358168512748
"18728",87.5092018516123
"18729",81.1196274736434
"18730",304.91434872161
"18731",128.211540804958
"18732",100.468580094593
"18733",118.570410534477
"18734",94.2793863624853
"18735",32.3636899863765
"18736",180.251305733066
"18737",228.238286519317
"18738",28.7350209034987
"18739",100.468580094593
"18740",304.91434872161
"18741",70.2411681330298
"18742",32.5884459553214
"18743",183.4354575263
"18744",145.201234165194
"18745",180.251305733066
"18746",149.462340076458
"18747",37.1122757498178
"18748",234.985334099473
"18749",304.91434872161
"18750",137.858068595065
"18751",0
"18752",192.122557122202
"18753",302.768204009729
"18754",39.8117699311727
"18755",24.1249842480578
"18756",36.7153864970545
"18757",280.043243962701
"18758",116.652307434534
"18759",180.251305733066
"18760",180.251305733066
"18761",62.0925344977519
"18762",223.360202640577
"18763",137.318723981149
"18764",167.036514593111
"18765",189.194034615837
"18766",256.426850805276
"18767",234.046876980922
"18768",31.6076259989636
"18769",218.433751981639
"18770",84.7745860906527
"18771",241.468654090116
"18772",100.468580094593
"18773",304.91434872161
"18774",213.140590449886
"18775",213.115385288602
"18776",79.6274147331251
"18777",145.079251338458
"18778",100.468580094593
"18779",150.151235630521
"18780",166.911374424825
"18781",233.076117046567
"18782",298.776117231653
"18783",27.1295186537593
"18784",77.6006945250996
"18785",100.468580094593
"18786",50.4646990226537
"18787",292.203833246966
"18788",166.911374424825
"18789",247.76734711898
"18790",223.897458498994
"18791",77.2773184239743
"18792",124.679768017405
"18793",83.041016579752
"18794",100.468580094593
"18795",61.1691088752561
"18796",143.267038362201
"18797",119.320989107762
"18798",293.570947867571
"18799",304.91434872161
"18800",100.468580094593
"18801",148.768196049428
"18802",291.566918563563
"18803",39.8349736622046
"18804",26.7923737854345
"18805",183.417519634043
"18806",228.538855823668
"18807",166.911374424825
"18808",303.410912870281
"18809",49.4362507107251
"18810",242.120043088175
"18811",44.4414811938291
"18812",304.91434872161
"18813",78.86471552735
"18814",96.4177474002456
"18815",134.674624261677
"18816",189.194034615837
"18817",287.326471780052
"18818",100.789631067003
"18819",135.212232283286
"18820",103.305479099881
"18821",97.4288381881151
"18822",218.206800885463
"18823",234.106242982668
"18824",100.468580094593
"18825",170.205053992272
"18826",123.003835638525
"18827",91.6086419010426
"18828",142.047054396806
"18829",260.797672809063
"18830",243.257201017647
"18831",234.132251095978
"18832",166.911374424825
"18833",91.1248553327551
"18834",278.232138791908
"18835",30.7834375490729
"18836",280.522400752601
"18837",93.304191973861
"18838",251.49008519862
"18839",79.6052572415997
"18840",213.546280514342
"18841",143.062290650701
"18842",129.249433708549
"18843",18.3702260520846
"18844",184.861000697606
"18845",223.988223058392
"18846",0.498587084158008
"18847",86.6416600437909
"18848",119.320989107762
"18849",117.486659489223
"18850",97.4288381881151
"18851",0
"18852",72.4556104588027
"18853",276.699735699171
"18854",100.468580094593
"18855",116.652307434534
"18856",60.2052678471367
"18857",90.2901874665751
"18858",124.487709998351
"18859",96.6930538799571
"18860",183.417519634043
"18861",277.534225716935
"18862",127.455098868293
"18863",67.4290465685611
"18864",292.330480078869
"18865",119.320989107762
"18866",155.528530876326
"18867",78.8462630564156
"18868",5.63372220335088
"18869",227.759533187668
"18870",63.3450945122662
"18871",290.212937621274
"18872",102.675024461161
"18873",275.061966161408
"18874",100.468580094593
"18875",227.382606746796
"18876",78.5547859840848
"18877",93.9306612954107
"18878",52.4649095045627
"18879",171.16795792768
"18880",127.455098868293
"18881",285.640125331366
"18882",49.4203511779272
"18883",225.060621981445
"18884",92.4156002192097
"18885",97.9690537660101
"18886",116.652307434534
"18887",150.799793721159
"18888",286.484466939508
"18889",142.047054396806
"18890",21.4989217714338
"18891",163.712720986123
"18892",94.2793863624853
"18893",144.911396326706
"18894",78.0647863495519
"18895",52.6993746234543
"18896",163.712720986123
"18897",182.102228839649
"18898",251.473147411065
"18899",295.654416930508
"18900",79.8032389923496
"18901",217.452788906257
"18902",94.5317774071793
"18903",129.504461832978
"18904",275.959586438555
"18905",266.282891950096
"18906",34.6382915169623
"18907",182.042508289828
"18908",4.44694409906481
"18909",47.4362166824322
"18910",156.874662693519
"18911",159.797019389969
"18912",98.3791427313901
"18913",100.468580094593
"18914",130.278985490481
"18915",192.323098794432
"18916",104.144770117458
"18917",117.05591989882
"18918",18.6657502643908
"18919",121.965562930457
"18920",78.3671096565203
"18921",0
"18922",125.992135658165
"18923",163.712720986123
"18924",166.911374424825
"18925",30.0403144443657
"18926",100.468580094593
"18927",304.91434872161
"18928",180.590487744528
"18929",183.952403045215
"18930",103.305479099881
"18931",51.7333191558481
"18932",209.151676825887
"18933",239.064622416848
"18934",119.320989107762
"18935",289.65750955242
"18936",289.73341890491
"18937",53.9489926618206
"18938",103.305479099881
"18939",55.7813003881429
"18940",76.9149671365974
"18941",116.652307434534
"18942",67.4586382007374
"18943",100.468580094593
"18944",69.9217569597652
"18945",66.0121655055322
"18946",125.191868642286
"18947",124.679768017405
"18948",98.5481382145769
"18949",100.468580094593
"18950",103.305479099881
"18951",100.468580094593
"18952",166.911374424825
"18953",41.9747804165935
"18954",69.1464333557719
"18955",132.334090591448
"18956",84.2801614058478
"18957",222.011223739196
"18958",121.965562930457
"18959",12.7412935974681
"18960",116.652307434534
"18961",54.1502285691542
"18962",100.468580094593
"18963",276.462612275682
"18964",100.468580094593
"18965",209.550799979955
"18966",184.204812084862
"18967",210.694712451524
"18968",142.047054396806
"18969",47.3956403428052
"18970",0
"18971",86.631666349112
"18972",166.911374424825
"18973",125.20581897855
"18974",57.6514304308077
"18975",88.0426464231356
"18976",182.306286848001
"18977",41.1195827667482
"18978",28.8599887761543
"18979",116.652307434534
"18980",155.343521573772
"18981",55.0071817032356
"18982",290.871694618406
"18983",100.468580094593
"18984",180.251305733066
"18985",82.2149765655248
"18986",225.066490837543
"18987",0
"18988",304.91434872161
"18989",0
"18990",238.919287409935
"18991",51.7479599309626
"18992",1.37717775247871
"18993",152.663331044873
"18994",97.4288381881151
"18995",188.460783592863
"18996",225.52165664002
"18997",288.913333598374
"18998",241.110508924967
"18999",124.679768017405
"19000",257.211737242656
"19001",109.81236002066
"19002",273.385488306548
"19003",103.305479099881
"19004",6.90559082466514
"19005",115.968320093731
"19006",299.809106828338
"19007",0
"19008",214.455603195431
"19009",90.283012226681
"19010",69.3877226991982
"19011",109.178669002728
"19012",274.957863354942
"19013",166.911374424825
"19014",191.14601240381
"19015",100.468580094593
"19016",127.455098868293
"19017",251.528901851715
"19018",99.4394841671091
"19019",234.499529365996
"19020",144.409887501895
"19021",69.7479562941481
"19022",235.916037634937
"19023",43.1477783566441
"19024",211.926114650776
"19025",3.64619451829868
"19026",224.330777737883
"19027",219.191333564458
"19028",236.57871789323
"19029",91.8906978593543
"19030",53.7424754212353
"19031",117.028631568016
"19032",217.949286286984
"19033",263.353965629942
"19034",82.7674684725908
"19035",119.320989107762
"19036",30.3234800950205
"19037",302.295382455284
"19038",0
"19039",287.721107859171
"19040",219.987102726114
"19041",97.4288381881151
"19042",271.092406537168
"19043",100.468580094593
"19044",275.282108511918
"19045",159.652550681502
"19046",209.213152728882
"19047",180.251305733066
"19048",180.251305733066
"19049",224.635155497022
"19050",250.556202418249
"19051",71.0024020661631
"19052",166.911374424825
"19053",81.6425670594822
"19054",163.712720986123
"19055",248.662476287468
"19056",290.947050881973
"19057",55.0980925901506
"19058",28.0855110750027
"19059",97.4288381881151
"19060",100.468580094593
"19061",29.9993430202186
"19062",9.12246060987716
"19063",209.213152728882
"19064",34.1823684662238
"19065",284.111660585684
"19066",86.4917196686906
"19067",252.692309257194
"19068",91.1248553327551
"19069",118.489104460958
"19070",92.0976945509853
"19071",275.015670279536
"19072",280.309937876121
"19073",116.652307434534
"19074",121.723929336262
"19075",183.9914050587
"19076",100.091076861549
"19077",79.4732427634011
"19078",236.31890888796
"19079",235.907199682094
"19080",81.0266741270204
"19081",94.8482134690659
"19082",304.91434872161
"19083",113.478021878694
"19084",117.803030982368
"19085",286.934842586983
"19086",9.19932012212596
"19087",209.213152728882
"19088",108.789251831011
"19089",224.244837775632
"19090",274.707762931694
"19091",20.9949653394751
"19092",254.752867408076
"19093",0
"19094",209.213152728882
"19095",100.468580094593
"19096",231.8981242321
"19097",101.388405639833
"19098",95.2167527962513
"19099",234.981456806954
"19100",133.361850657565
"19101",141.847031764262
"19102",262.414774475774
"19103",272.428041550136
"19104",304.91434872161
"19105",300.494173766403
"19106",284.743606343889
"19107",218.380654120297
"19108",49.6479233016069
"19109",304.91434872161
"19110",80.9619539595141
"19111",209.213152728882
"19112",25.4818104066782
"19113",98.4154542316615
"19114",111.41236179495
"19115",0
"19116",232.95731258304
"19117",76.7196927399744
"19118",304.91434872161
"19119",157.164806081036
"19120",100.468580094593
"19121",101.439840294933
"19122",227.954690794582
"19123",27.0690882389738
"19124",251.727700314827
"19125",240.970101031865
"19126",67.4995911849712
"19127",211.624242995376
"19128",166.911374424825
"19129",221.01697545583
"19130",237.782487118212
"19131",163.712720986123
"19132",209.621778083803
"19133",284.181631266452
"19134",20.8800947632537
"19135",69.0529087845972
"19136",235.430286820582
"19137",304.91434872161
"19138",116.652307434534
"19139",95.5937686926295
"19140",145.079251338458
"19141",304.91434872161
"19142",210.023727346147
"19143",166.911374424825
"19144",76.1150156830193
"19145",180.912244307692
"19146",190.160527950163
"19147",228.314777086939
"19148",120.514950004598
"19149",236.427276339296
"19150",79.1854658092389
"19151",82.400507207042
"19152",234.853493121235
"19153",127.455098868293
"19154",86.6839930523973
"19155",119.320989107762
"19156",163.316818938439
"19157",252.711357546028
"19158",163.712720986123
"19159",136.731391602727
"19160",116.652307434534
"19161",304.91434872161
"19162",304.91434872161
"19163",100.468580094593
"19164",227.983718208354
"19165",287.072456090184
"19166",211.926114650776
"19167",124.679768017405
"19168",211.926114650776
"19169",122.672612339175
"19170",97.4167440060785
"19171",232.53410598957
"19172",304.91434872161
"19173",0
"19174",98.0240247655939
"19175",18.5953811006948
"19176",50.3337755192931
"19177",290.330153658162
"19178",100.468580094593
"19179",4.32751932548534
"19180",188.057123213552
"19181",279.163696706725
"19182",97.4288381881151
"19183",29.5377258472364
"19184",51.6462598264066
"19185",267.73381999723
"19186",166.911374424825
"19187",97.4288381881151
"19188",103.305479099881
"19189",44.1652627874038
"19190",267.130377774105
"19191",145.079251338458
"19192",288.143421965289
"19193",35.4396782946196
"19194",184.853244318401
"19195",30.5929936259192
"19196",105.412982309827
"19197",67.500962008513
"19198",94.2793863624853
"19199",131.05494033477
"19200",301.699461276851
"19201",95.0806795242058
"19202",97.4288381881151
"19203",180.123239083163
"19204",0
"19205",225.202772494631
"19206",301.743184707259
"19207",182.874359800746
"19208",235.830016694454
"19209",7.51290514985098
"19210",69.2037513921222
"19211",94.2793863624853
"19212",74.2561148603633
"19213",221.301059671089
"19214",284.661088988037
"19215",286.648388508075
"19216",193.735456946582
"19217",304.91434872161
"19218",180.153022025001
"19219",226.693763131441
"19220",124.679768017405
"19221",39.0620354256314
"19222",180.31873754449
"19223",180.251305733066
"19224",166.911374424825
